country;variable;percentile;year;value;age;pop
XS-MER;shwealj992;p24p100;2012;0.9986;992;j
XS-MER;shwealj992;p24p100;2013;0.9986;992;j
XS-MER;shwealj992;p24p100;2014;0.9994;992;j
XS-MER;shwealj992;p24p100;2015;0.9991;992;j
XS-MER;shwealj992;p24p100;2016;0.9993;992;j
XS-MER;shwealj992;p24p100;2017;0.9992;992;j
XS-MER;shwealj992;p24p100;2018;0.9992;992;j
XS-MER;shwealj992;p24p100;2019;0.9992;992;j
XS-MER;shwealj992;p24p100;2020;0.9993;992;j
XS-MER;shwealj992;p24p100;2021;0.9992;992;j
XS-MER;shwealj992;p24p25;1995;0.0008;992;j
XS-MER;shwealj992;p24p25;1996;0.0008;992;j
XS-MER;shwealj992;p24p25;1997;0.0008;992;j
XS-MER;shwealj992;p24p25;1998;0.0008;992;j
XS-MER;shwealj992;p24p25;1999;0.0008;992;j
XS-MER;shwealj992;p24p25;2000;0.0009;992;j
XS-MER;shwealj992;p24p25;2001;0.0009;992;j
XS-MER;shwealj992;p24p25;2002;0.0009;992;j
XS-MER;shwealj992;p24p25;2003;0.0009;992;j
XS-MER;shwealj992;p24p25;2004;0.0009;992;j
XS-MER;shwealj992;p24p25;2005;0.0009;992;j
XS-MER;shwealj992;p24p25;2006;0.0009;992;j
XS-MER;shwealj992;p24p25;2007;0.0009;992;j
XS-MER;shwealj992;p24p25;2008;0.0009;992;j
XS-MER;shwealj992;p24p25;2009;0.0009;992;j
XS-MER;shwealj992;p24p25;2010;0.0009;992;j
XS-MER;shwealj992;p24p25;2011;0.0008;992;j
XS-MER;shwealj992;p24p25;2012;0.0008;992;j
XS-MER;shwealj992;p24p25;2013;0.0008;992;j
XS-MER;shwealj992;p24p25;2014;0.0008;992;j
XS-MER;shwealj992;p24p25;2015;0.0008;992;j
XS-MER;shwealj992;p24p25;2016;0.0008;992;j
XS-MER;shwealj992;p24p25;2017;0.0008;992;j
XS-MER;shwealj992;p24p25;2018;0.0009;992;j
XS-MER;shwealj992;p24p25;2019;0.0008;992;j
XS-MER;shwealj992;p24p25;2020;0.0008;992;j
XS-MER;shwealj992;p24p25;2021;0.0008;992;j
XS-MER;shwealj992;p25p100;1995;0.9991;992;j
XS-MER;shwealj992;p25p100;1996;0.9992;992;j
XS-MER;shwealj992;p25p100;1997;0.999;992;j
XS-MER;shwealj992;p25p100;1998;0.9989;992;j
XS-MER;shwealj992;p25p100;1999;0.9993;992;j
XS-MER;shwealj992;p25p100;2000;0.9985;992;j
XS-MER;shwealj992;p25p100;2001;0.998;992;j
XS-MER;shwealj992;p25p100;2002;0.9975;992;j
XS-MER;shwealj992;p25p100;2003;0.9977;992;j
XS-MER;shwealj992;p25p100;2004;0.9969;992;j
XS-MER;shwealj992;p25p100;2005;0.9962;992;j
XS-MER;shwealj992;p25p100;2006;0.9956;992;j
XS-MER;shwealj992;p25p100;2007;0.995;992;j
XS-MER;shwealj992;p25p100;2008;0.9952;992;j
XS-MER;shwealj992;p25p100;2009;0.9953;992;j
XS-MER;shwealj992;p25p100;2010;0.9964;992;j
XS-MER;shwealj992;p25p100;2011;0.9975;992;j
XS-MER;shwealj992;p25p100;2012;0.9978;992;j
XS-MER;shwealj992;p25p100;2013;0.9977;992;j
XS-MER;shwealj992;p25p100;2014;0.9985;992;j
XS-MER;shwealj992;p25p100;2015;0.9983;992;j
XS-MER;shwealj992;p25p100;2016;0.9985;992;j
XS-MER;shwealj992;p25p100;2017;0.9983;992;j
XS-MER;shwealj992;p25p100;2018;0.9983;992;j
XS-MER;shwealj992;p25p100;2019;0.9984;992;j
XS-MER;shwealj992;p25p100;2020;0.9984;992;j
XS-MER;shwealj992;p25p100;2021;0.9984;992;j
XS-MER;shwealj992;p25p26;1995;0.0009;992;j
XS-MER;shwealj992;p25p26;1996;0.0009;992;j
XS-MER;shwealj992;p25p26;1997;0.0009;992;j
XS-MER;shwealj992;p25p26;1998;0.0009;992;j
XS-MER;shwealj992;p25p26;1999;0.0009;992;j
XS-MER;shwealj992;p25p26;2000;0.0009;992;j
XS-MER;shwealj992;p25p26;2001;0.001;992;j
XS-MER;shwealj992;p25p26;2002;0.001;992;j
XS-MER;shwealj992;p25p26;2003;0.001;992;j
XS-MER;shwealj992;p25p26;2004;0.001;992;j
XS-MER;shwealj992;p25p26;2005;0.001;992;j
XS-MER;shwealj992;p25p26;2006;0.001;992;j
XS-MER;shwealj992;p25p26;2007;0.001;992;j
XS-MER;shwealj992;p25p26;2008;0.0009;992;j
XS-MER;shwealj992;p25p26;2009;0.001;992;j
XS-MER;shwealj992;p25p26;2010;0.0009;992;j
XS-MER;shwealj992;p25p26;2011;0.0009;992;j
XS-MER;shwealj992;p25p26;2012;0.0009;992;j
XS-MER;shwealj992;p25p26;2013;0.0009;992;j
XS-MER;shwealj992;p25p26;2014;0.0009;992;j
XS-MER;shwealj992;p25p26;2015;0.0009;992;j
XS-MER;shwealj992;p25p26;2016;0.0009;992;j
XS-MER;shwealj992;p25p26;2017;0.0009;992;j
XS-MER;shwealj992;p25p26;2018;0.0009;992;j
XS-MER;shwealj992;p25p26;2019;0.0009;992;j
XS-MER;shwealj992;p25p26;2020;0.0009;992;j
XS-MER;shwealj992;p25p26;2021;0.0009;992;j
XS-MER;shwealj992;p26p100;1995;0.9982;992;j
XS-MER;shwealj992;p26p100;1996;0.9983;992;j
XS-MER;shwealj992;p26p100;1997;0.9981;992;j
XS-MER;shwealj992;p26p100;1998;0.998;992;j
XS-MER;shwealj992;p26p100;1999;0.9984;992;j
XS-MER;shwealj992;p26p100;2000;0.9975;992;j
XS-MER;shwealj992;p26p100;2001;0.9971;992;j
XS-MER;shwealj992;p26p100;2002;0.9966;992;j
XS-MER;shwealj992;p26p100;2003;0.9967;992;j
XS-MER;shwealj992;p26p100;2004;0.9959;992;j
XS-MER;shwealj992;p26p100;2005;0.9952;992;j
XS-MER;shwealj992;p26p100;2006;0.9946;992;j
XS-MER;shwealj992;p26p100;2007;0.994;992;j
XS-MER;shwealj992;p26p100;2008;0.9942;992;j
XS-MER;shwealj992;p26p100;2009;0.9943;992;j
XS-MER;shwealj992;p26p100;2010;0.9955;992;j
XS-MER;shwealj992;p26p100;2011;0.9966;992;j
XS-MER;shwealj992;p26p100;2012;0.9969;992;j
XS-MER;shwealj992;p26p100;2013;0.9968;992;j
XS-MER;shwealj992;p26p100;2014;0.9976;992;j
XS-MER;shwealj992;p26p100;2015;0.9974;992;j
XS-MER;shwealj992;p26p100;2016;0.9976;992;j
XS-MER;shwealj992;p26p100;2017;0.9974;992;j
XS-MER;shwealj992;p26p100;2018;0.9974;992;j
XS-MER;shwealj992;p26p100;2019;0.9975;992;j
XS-MER;shwealj992;p26p100;2020;0.9975;992;j
XS-MER;shwealj992;p26p100;2021;0.9975;992;j
XS-MER;shwealj992;p26p27;1995;0.0009;992;j
XS-MER;shwealj992;p26p27;1996;0.0009;992;j
XS-MER;shwealj992;p26p27;1997;0.0009;992;j
XS-MER;shwealj992;p26p27;1998;0.0009;992;j
XS-MER;shwealj992;p26p27;1999;0.0009;992;j
XS-MER;shwealj992;p26p27;2000;0.001;992;j
XS-MER;shwealj992;p26p27;2001;0.001;992;j
XS-MER;shwealj992;p26p27;2002;0.001;992;j
XS-MER;shwealj992;p26p27;2003;0.0011;992;j
XS-MER;shwealj992;p26p27;2004;0.001;992;j
XS-MER;shwealj992;p26p27;2005;0.001;992;j
XS-MER;shwealj992;p26p27;2006;0.0011;992;j
XS-MER;shwealj992;p26p27;2007;0.0011;992;j
XS-MER;shwealj992;p26p27;2008;0.001;992;j
XS-MER;shwealj992;p26p27;2009;0.001;992;j
XS-MER;shwealj992;p26p27;2010;0.001;992;j
XS-MER;shwealj992;p26p27;2011;0.001;992;j
XS-MER;shwealj992;p26p27;2012;0.0009;992;j
XS-MER;shwealj992;p26p27;2013;0.001;992;j
XS-MER;shwealj992;p26p27;2014;0.0009;992;j
XS-MER;shwealj992;p26p27;2015;0.0009;992;j
XS-MER;shwealj992;p26p27;2016;0.0009;992;j
XS-MER;shwealj992;p26p27;2017;0.001;992;j
XS-MER;shwealj992;p26p27;2018;0.001;992;j
XS-MER;shwealj992;p26p27;2019;0.001;992;j
XS-MER;shwealj992;p26p27;2020;0.001;992;j
XS-MER;shwealj992;p26p27;2021;0.001;992;j
XS-MER;shwealj992;p27p100;1995;0.9973;992;j
XS-MER;shwealj992;p27p100;1996;0.9974;992;j
XS-MER;shwealj992;p27p100;1997;0.9972;992;j
XS-MER;shwealj992;p27p100;1998;0.9971;992;j
XS-MER;shwealj992;p27p100;1999;0.9975;992;j
XS-MER;shwealj992;p27p100;2000;0.9966;992;j
XS-MER;shwealj992;p27p100;2001;0.9961;992;j
XS-MER;shwealj992;p27p100;2002;0.9955;992;j
XS-MER;shwealj992;p27p100;2003;0.9957;992;j
XS-MER;shwealj992;p27p100;2004;0.9949;992;j
XS-MER;shwealj992;p27p100;2005;0.9942;992;j
XS-MER;shwealj992;p27p100;2006;0.9935;992;j
XS-MER;shwealj992;p27p100;2007;0.993;992;j
XS-MER;shwealj992;p27p100;2008;0.9932;992;j
XS-MER;shwealj992;p27p100;2009;0.9932;992;j
XS-MER;shwealj992;p27p100;2010;0.9945;992;j
XS-MER;shwealj992;p27p100;2011;0.9956;992;j
XS-MER;shwealj992;p27p100;2012;0.996;992;j
XS-MER;shwealj992;p27p100;2013;0.9959;992;j
XS-MER;shwealj992;p27p100;2014;0.9967;992;j
XS-MER;shwealj992;p27p100;2015;0.9965;992;j
XS-MER;shwealj992;p27p100;2016;0.9966;992;j
XS-MER;shwealj992;p27p100;2017;0.9965;992;j
XS-MER;shwealj992;p27p100;2018;0.9964;992;j
XS-MER;shwealj992;p27p100;2019;0.9965;992;j
XS-MER;shwealj992;p27p100;2020;0.9966;992;j
XS-MER;shwealj992;p27p100;2021;0.9965;992;j
XS-MER;shwealj992;p27p28;1995;0.001;992;j
XS-MER;shwealj992;p27p28;1996;0.001;992;j
XS-MER;shwealj992;p27p28;1997;0.001;992;j
XS-MER;shwealj992;p27p28;1998;0.001;992;j
XS-MER;shwealj992;p27p28;1999;0.001;992;j
XS-MER;shwealj992;p27p28;2000;0.001;992;j
XS-MER;shwealj992;p27p28;2001;0.0011;992;j
XS-MER;shwealj992;p27p28;2002;0.0011;992;j
XS-MER;shwealj992;p27p28;2003;0.0011;992;j
XS-MER;shwealj992;p27p28;2004;0.0011;992;j
XS-MER;shwealj992;p27p28;2005;0.0011;992;j
XS-MER;shwealj992;p27p28;2006;0.0011;992;j
XS-MER;shwealj992;p27p28;2007;0.0011;992;j
XS-MER;shwealj992;p27p28;2008;0.0011;992;j
XS-MER;shwealj992;p27p28;2009;0.0011;992;j
XS-MER;shwealj992;p27p28;2010;0.0011;992;j
XS-MER;shwealj992;p27p28;2011;0.001;992;j
XS-MER;shwealj992;p27p28;2012;0.001;992;j
XS-MER;shwealj992;p27p28;2013;0.001;992;j
XS-MER;shwealj992;p27p28;2014;0.001;992;j
XS-MER;shwealj992;p27p28;2015;0.001;992;j
XS-MER;shwealj992;p27p28;2016;0.001;992;j
XS-MER;shwealj992;p27p28;2017;0.001;992;j
XS-MER;shwealj992;p27p28;2018;0.001;992;j
XS-MER;shwealj992;p27p28;2019;0.001;992;j
XS-MER;shwealj992;p27p28;2020;0.001;992;j
XS-MER;shwealj992;p27p28;2021;0.001;992;j
XS-MER;shwealj992;p28p100;1995;0.9963;992;j
XS-MER;shwealj992;p28p100;1996;0.9964;992;j
XS-MER;shwealj992;p28p100;1997;0.9962;992;j
XS-MER;shwealj992;p28p100;1998;0.9961;992;j
XS-MER;shwealj992;p28p100;1999;0.9965;992;j
XS-MER;shwealj992;p28p100;2000;0.9955;992;j
XS-MER;shwealj992;p28p100;2001;0.995;992;j
XS-MER;shwealj992;p28p100;2002;0.9944;992;j
XS-MER;shwealj992;p28p100;2003;0.9945;992;j
XS-MER;shwealj992;p28p100;2004;0.9938;992;j
XS-MER;shwealj992;p28p100;2005;0.9931;992;j
XS-MER;shwealj992;p28p100;2006;0.9924;992;j
XS-MER;shwealj992;p28p100;2007;0.9919;992;j
XS-MER;shwealj992;p28p100;2008;0.9921;992;j
XS-MER;shwealj992;p28p100;2009;0.9921;992;j
XS-MER;shwealj992;p28p100;2010;0.9934;992;j
XS-MER;shwealj992;p28p100;2011;0.9946;992;j
XS-MER;shwealj992;p28p100;2012;0.995;992;j
XS-MER;shwealj992;p28p100;2013;0.9948;992;j
XS-MER;shwealj992;p28p100;2014;0.9957;992;j
XS-MER;shwealj992;p28p100;2015;0.9955;992;j
XS-MER;shwealj992;p28p100;2016;0.9956;992;j
XS-MER;shwealj992;p28p100;2017;0.9955;992;j
XS-MER;shwealj992;p28p100;2018;0.9954;992;j
XS-MER;shwealj992;p28p100;2019;0.9955;992;j
XS-MER;shwealj992;p28p100;2020;0.9955;992;j
XS-MER;shwealj992;p28p100;2021;0.9955;992;j
XS-MER;shwealj992;p28p29;1995;0.001;992;j
XS-MER;shwealj992;p28p29;1996;0.0011;992;j
XS-MER;shwealj992;p28p29;1997;0.001;992;j
XS-MER;shwealj992;p28p29;1998;0.0011;992;j
XS-MER;shwealj992;p28p29;1999;0.0011;992;j
XS-MER;shwealj992;p28p29;2000;0.0011;992;j
XS-MER;shwealj992;p28p29;2001;0.0012;992;j
XS-MER;shwealj992;p28p29;2002;0.0012;992;j
XS-MER;shwealj992;p28p29;2003;0.0012;992;j
XS-MER;shwealj992;p28p29;2004;0.0012;992;j
XS-MER;shwealj992;p28p29;2005;0.0012;992;j
XS-MER;shwealj992;p28p29;2006;0.0012;992;j
XS-MER;shwealj992;p28p29;2007;0.0012;992;j
XS-MER;shwealj992;p28p29;2008;0.0012;992;j
XS-MER;shwealj992;p28p29;2009;0.0012;992;j
XS-MER;shwealj992;p28p29;2010;0.0011;992;j
XS-MER;shwealj992;p28p29;2011;0.0011;992;j
XS-MER;shwealj992;p28p29;2012;0.0011;992;j
XS-MER;shwealj992;p28p29;2013;0.0011;992;j
XS-MER;shwealj992;p28p29;2014;0.0011;992;j
XS-MER;shwealj992;p28p29;2015;0.0011;992;j
XS-MER;shwealj992;p28p29;2016;0.0011;992;j
XS-MER;shwealj992;p28p29;2017;0.0011;992;j
XS-MER;shwealj992;p28p29;2018;0.0011;992;j
XS-MER;shwealj992;p28p29;2019;0.0011;992;j
XS-MER;shwealj992;p28p29;2020;0.0011;992;j
XS-MER;shwealj992;p28p29;2021;0.0011;992;j
XS-MER;shwealj992;p29p100;1995;0.9953;992;j
XS-MER;shwealj992;p29p100;1996;0.9953;992;j
XS-MER;shwealj992;p29p100;1997;0.9952;992;j
XS-MER;shwealj992;p29p100;1998;0.995;992;j
XS-MER;shwealj992;p29p100;1999;0.9954;992;j
XS-MER;shwealj992;p29p100;2000;0.9944;992;j
XS-MER;shwealj992;p29p100;2001;0.9938;992;j
XS-MER;shwealj992;p29p100;2002;0.9932;992;j
XS-MER;shwealj992;p29p100;2003;0.9934;992;j
XS-MER;shwealj992;p29p100;2004;0.9926;992;j
XS-MER;shwealj992;p29p100;2005;0.9919;992;j
XS-MER;shwealj992;p29p100;2006;0.9912;992;j
XS-MER;shwealj992;p29p100;2007;0.9906;992;j
XS-MER;shwealj992;p29p100;2008;0.991;992;j
XS-MER;shwealj992;p29p100;2009;0.9909;992;j
XS-MER;shwealj992;p29p100;2010;0.9923;992;j
XS-MER;shwealj992;p29p100;2011;0.9935;992;j
XS-MER;shwealj992;p29p100;2012;0.9939;992;j
XS-MER;shwealj992;p29p100;2013;0.9938;992;j
XS-MER;shwealj992;p29p100;2014;0.9947;992;j
XS-MER;shwealj992;p29p100;2015;0.9944;992;j
XS-MER;shwealj992;p29p100;2016;0.9946;992;j
XS-MER;shwealj992;p29p100;2017;0.9944;992;j
XS-MER;shwealj992;p29p100;2018;0.9943;992;j
XS-MER;shwealj992;p29p100;2019;0.9944;992;j
XS-MER;shwealj992;p29p100;2020;0.9945;992;j
XS-MER;shwealj992;p29p100;2021;0.9945;992;j
XS-MER;shwealj992;p29p30;1995;0.0011;992;j
XS-MER;shwealj992;p29p30;1996;0.0011;992;j
XS-MER;shwealj992;p29p30;1997;0.0011;992;j
XS-MER;shwealj992;p29p30;1998;0.0011;992;j
XS-MER;shwealj992;p29p30;1999;0.0011;992;j
XS-MER;shwealj992;p29p30;2000;0.0012;992;j
XS-MER;shwealj992;p29p30;2001;0.0012;992;j
XS-MER;shwealj992;p29p30;2002;0.0013;992;j
XS-MER;shwealj992;p29p30;2003;0.0013;992;j
XS-MER;shwealj992;p29p30;2004;0.0013;992;j
XS-MER;shwealj992;p29p30;2005;0.0012;992;j
XS-MER;shwealj992;p29p30;2006;0.0013;992;j
XS-MER;shwealj992;p29p30;2007;0.0013;992;j
XS-MER;shwealj992;p29p30;2008;0.0012;992;j
XS-MER;shwealj992;p29p30;2009;0.0012;992;j
XS-MER;shwealj992;p29p30;2010;0.0012;992;j
XS-MER;shwealj992;p29p30;2011;0.0011;992;j
XS-MER;shwealj992;p29p30;2012;0.0011;992;j
XS-MER;shwealj992;p29p30;2013;0.0011;992;j
XS-MER;shwealj992;p29p30;2014;0.0011;992;j
XS-MER;shwealj992;p29p30;2015;0.0011;992;j
XS-MER;shwealj992;p29p30;2016;0.0011;992;j
XS-MER;shwealj992;p29p30;2017;0.0011;992;j
XS-MER;shwealj992;p29p30;2018;0.0011;992;j
XS-MER;shwealj992;p29p30;2019;0.0011;992;j
XS-MER;shwealj992;p29p30;2020;0.0011;992;j
XS-MER;shwealj992;p29p30;2021;0.0011;992;j
XS-MER;shwealj992;p2p100;1995;1.005;992;j
XS-MER;shwealj992;p2p100;1996;1.0051;992;j
XS-MER;shwealj992;p2p100;1997;1.0049;992;j
XS-MER;shwealj992;p2p100;1998;1.0049;992;j
XS-MER;shwealj992;p2p100;1999;1.0053;992;j
XS-MER;shwealj992;p2p100;2000;1.0048;992;j
XS-MER;shwealj992;p2p100;2001;1.0048;992;j
XS-MER;shwealj992;p2p100;2002;1.0046;992;j
XS-MER;shwealj992;p2p100;2003;1.005;992;j
XS-MER;shwealj992;p2p100;2004;1.0047;992;j
XS-MER;shwealj992;p2p100;2005;1.0045;992;j
XS-MER;shwealj992;p2p100;2006;1.0045;992;j
XS-MER;shwealj992;p2p100;2007;1.0044;992;j
XS-MER;shwealj992;p2p100;2008;1.0043;992;j
XS-MER;shwealj992;p2p100;2009;1.0044;992;j
XS-MER;shwealj992;p2p100;2010;1.0044;992;j
XS-MER;shwealj992;p2p100;2011;1.0048;992;j
XS-MER;shwealj992;p2p100;2012;1.0048;992;j
XS-MER;shwealj992;p2p100;2013;1.0048;992;j
XS-MER;shwealj992;p2p100;2014;1.0051;992;j
XS-MER;shwealj992;p2p100;2015;1.005;992;j
XS-MER;shwealj992;p2p100;2016;1.0051;992;j
XS-MER;shwealj992;p2p100;2017;1.0051;992;j
XS-MER;shwealj992;p2p100;2018;1.0051;992;j
XS-MER;shwealj992;p2p100;2019;1.0052;992;j
XS-MER;shwealj992;p2p100;2020;1.0053;992;j
XS-MER;shwealj992;p2p100;2021;1.0051;992;j
XS-MER;shwealj992;p2p3;1995;-0.0004;992;j
XS-MER;shwealj992;p2p3;1996;-0.0004;992;j
XS-MER;shwealj992;p2p3;1997;-0.0004;992;j
XS-MER;shwealj992;p2p3;1998;-0.0004;992;j
XS-MER;shwealj992;p2p3;1999;-0.0004;992;j
XS-MER;shwealj992;p2p3;2000;-0.0004;992;j
XS-MER;shwealj992;p2p3;2001;-0.0004;992;j
XS-MER;shwealj992;p2p3;2002;-0.0005;992;j
XS-MER;shwealj992;p2p3;2003;-0.0005;992;j
XS-MER;shwealj992;p2p3;2004;-0.0004;992;j
XS-MER;shwealj992;p2p3;2005;-0.0003;992;j
XS-MER;shwealj992;p2p3;2006;-0.0003;992;j
XS-MER;shwealj992;p2p3;2007;-0.0003;992;j
XS-MER;shwealj992;p2p3;2008;-0.0003;992;j
XS-MER;shwealj992;p2p3;2009;-0.0003;992;j
XS-MER;shwealj992;p2p3;2010;-0.0004;992;j
XS-MER;shwealj992;p2p3;2011;-0.0004;992;j
XS-MER;shwealj992;p2p3;2012;-0.0004;992;j
XS-MER;shwealj992;p2p3;2013;-0.0004;992;j
XS-MER;shwealj992;p2p3;2014;-0.0004;992;j
XS-MER;shwealj992;p2p3;2015;-0.0004;992;j
XS-MER;shwealj992;p2p3;2016;-0.0004;992;j
XS-MER;shwealj992;p2p3;2017;-0.0004;992;j
XS-MER;shwealj992;p2p3;2018;-0.0004;992;j
XS-MER;shwealj992;p2p3;2019;-0.0004;992;j
XS-MER;shwealj992;p2p3;2020;-0.0004;992;j
XS-MER;shwealj992;p2p3;2021;-0.0004;992;j
XS-MER;shwealj992;p30p100;1995;0.9942;992;j
XS-MER;shwealj992;p30p100;1996;0.9942;992;j
XS-MER;shwealj992;p30p100;1997;0.994;992;j
XS-MER;shwealj992;p30p100;1998;0.9939;992;j
XS-MER;shwealj992;p30p100;1999;0.9943;992;j
XS-MER;shwealj992;p30p100;2000;0.9932;992;j
XS-MER;shwealj992;p30p100;2001;0.9926;992;j
XS-MER;shwealj992;p30p100;2002;0.992;992;j
XS-MER;shwealj992;p30p100;2003;0.9921;992;j
XS-MER;shwealj992;p30p100;2004;0.9913;992;j
XS-MER;shwealj992;p30p100;2005;0.9907;992;j
XS-MER;shwealj992;p30p100;2006;0.99;992;j
XS-MER;shwealj992;p30p100;2007;0.9894;992;j
XS-MER;shwealj992;p30p100;2008;0.9897;992;j
XS-MER;shwealj992;p30p100;2009;0.9897;992;j
XS-MER;shwealj992;p30p100;2010;0.9911;992;j
XS-MER;shwealj992;p30p100;2011;0.9924;992;j
XS-MER;shwealj992;p30p100;2012;0.9928;992;j
XS-MER;shwealj992;p30p100;2013;0.9926;992;j
XS-MER;shwealj992;p30p100;2014;0.9935;992;j
XS-MER;shwealj992;p30p100;2015;0.9933;992;j
XS-MER;shwealj992;p30p100;2016;0.9934;992;j
XS-MER;shwealj992;p30p100;2017;0.9933;992;j
XS-MER;shwealj992;p30p100;2018;0.9932;992;j
XS-MER;shwealj992;p30p100;2019;0.9933;992;j
XS-MER;shwealj992;p30p100;2020;0.9933;992;j
XS-MER;shwealj992;p30p100;2021;0.9933;992;j
XS-MER;shwealj992;p30p31;1995;0.0012;992;j
XS-MER;shwealj992;p30p31;1996;0.0012;992;j
XS-MER;shwealj992;p30p31;1997;0.0012;992;j
XS-MER;shwealj992;p30p31;1998;0.0012;992;j
XS-MER;shwealj992;p30p31;1999;0.0012;992;j
XS-MER;shwealj992;p30p31;2000;0.0013;992;j
XS-MER;shwealj992;p30p31;2001;0.0013;992;j
XS-MER;shwealj992;p30p31;2002;0.0014;992;j
XS-MER;shwealj992;p30p31;2003;0.0013;992;j
XS-MER;shwealj992;p30p31;2004;0.0013;992;j
XS-MER;shwealj992;p30p31;2005;0.0013;992;j
XS-MER;shwealj992;p30p31;2006;0.0013;992;j
XS-MER;shwealj992;p30p31;2007;0.0013;992;j
XS-MER;shwealj992;p30p31;2008;0.0013;992;j
XS-MER;shwealj992;p30p31;2009;0.0013;992;j
XS-MER;shwealj992;p30p31;2010;0.0013;992;j
XS-MER;shwealj992;p30p31;2011;0.0012;992;j
XS-MER;shwealj992;p30p31;2012;0.0012;992;j
XS-MER;shwealj992;p30p31;2013;0.0012;992;j
XS-MER;shwealj992;p30p31;2014;0.0012;992;j
XS-MER;shwealj992;p30p31;2015;0.0012;992;j
XS-MER;shwealj992;p30p31;2016;0.0012;992;j
XS-MER;shwealj992;p30p31;2017;0.0012;992;j
XS-MER;shwealj992;p30p31;2018;0.0012;992;j
XS-MER;shwealj992;p30p31;2019;0.0012;992;j
XS-MER;shwealj992;p30p31;2020;0.0012;992;j
XS-MER;shwealj992;p30p31;2021;0.0012;992;j
XS-MER;shwealj992;p31p100;1995;0.993;992;j
XS-MER;shwealj992;p31p100;1996;0.993;992;j
XS-MER;shwealj992;p31p100;1997;0.9928;992;j
XS-MER;shwealj992;p31p100;1998;0.9927;992;j
XS-MER;shwealj992;p31p100;1999;0.9931;992;j
XS-MER;shwealj992;p31p100;2000;0.9919;992;j
XS-MER;shwealj992;p31p100;2001;0.9913;992;j
XS-MER;shwealj992;p31p100;2002;0.9906;992;j
XS-MER;shwealj992;p31p100;2003;0.9908;992;j
XS-MER;shwealj992;p31p100;2004;0.99;992;j
XS-MER;shwealj992;p31p100;2005;0.9893;992;j
XS-MER;shwealj992;p31p100;2006;0.9886;992;j
XS-MER;shwealj992;p31p100;2007;0.9881;992;j
XS-MER;shwealj992;p31p100;2008;0.9884;992;j
XS-MER;shwealj992;p31p100;2009;0.9884;992;j
XS-MER;shwealj992;p31p100;2010;0.9899;992;j
XS-MER;shwealj992;p31p100;2011;0.9912;992;j
XS-MER;shwealj992;p31p100;2012;0.9916;992;j
XS-MER;shwealj992;p31p100;2013;0.9914;992;j
XS-MER;shwealj992;p31p100;2014;0.9924;992;j
XS-MER;shwealj992;p31p100;2015;0.9921;992;j
XS-MER;shwealj992;p31p100;2016;0.9923;992;j
XS-MER;shwealj992;p31p100;2017;0.9921;992;j
XS-MER;shwealj992;p31p100;2018;0.992;992;j
XS-MER;shwealj992;p31p100;2019;0.9921;992;j
XS-MER;shwealj992;p31p100;2020;0.9921;992;j
XS-MER;shwealj992;p31p100;2021;0.9922;992;j
XS-MER;shwealj992;p31p32;1995;0.0013;992;j
XS-MER;shwealj992;p31p32;1996;0.0013;992;j
XS-MER;shwealj992;p31p32;1997;0.0013;992;j
XS-MER;shwealj992;p31p32;1998;0.0013;992;j
XS-MER;shwealj992;p31p32;1999;0.0013;992;j
XS-MER;shwealj992;p31p32;2000;0.0013;992;j
XS-MER;shwealj992;p31p32;2001;0.0014;992;j
XS-MER;shwealj992;p31p32;2002;0.0014;992;j
XS-MER;shwealj992;p31p32;2003;0.0014;992;j
XS-MER;shwealj992;p31p32;2004;0.0014;992;j
XS-MER;shwealj992;p31p32;2005;0.0014;992;j
XS-MER;shwealj992;p31p32;2006;0.0014;992;j
XS-MER;shwealj992;p31p32;2007;0.0014;992;j
XS-MER;shwealj992;p31p32;2008;0.0014;992;j
XS-MER;shwealj992;p31p32;2009;0.0014;992;j
XS-MER;shwealj992;p31p32;2010;0.0013;992;j
XS-MER;shwealj992;p31p32;2011;0.0013;992;j
XS-MER;shwealj992;p31p32;2012;0.0013;992;j
XS-MER;shwealj992;p31p32;2013;0.0013;992;j
XS-MER;shwealj992;p31p32;2014;0.0012;992;j
XS-MER;shwealj992;p31p32;2015;0.0012;992;j
XS-MER;shwealj992;p31p32;2016;0.0012;992;j
XS-MER;shwealj992;p31p32;2017;0.0012;992;j
XS-MER;shwealj992;p31p32;2018;0.0013;992;j
XS-MER;shwealj992;p31p32;2019;0.0013;992;j
XS-MER;shwealj992;p31p32;2020;0.0013;992;j
XS-MER;shwealj992;p31p32;2021;0.0012;992;j
XS-MER;shwealj992;p32p100;1995;0.9917;992;j
XS-MER;shwealj992;p32p100;1996;0.9917;992;j
XS-MER;shwealj992;p32p100;1997;0.9915;992;j
XS-MER;shwealj992;p32p100;1998;0.9914;992;j
XS-MER;shwealj992;p32p100;1999;0.9918;992;j
XS-MER;shwealj992;p32p100;2000;0.9906;992;j
XS-MER;shwealj992;p32p100;2001;0.9899;992;j
XS-MER;shwealj992;p32p100;2002;0.9892;992;j
XS-MER;shwealj992;p32p100;2003;0.9894;992;j
XS-MER;shwealj992;p32p100;2004;0.9886;992;j
XS-MER;shwealj992;p32p100;2005;0.9879;992;j
XS-MER;shwealj992;p32p100;2006;0.9872;992;j
XS-MER;shwealj992;p32p100;2007;0.9867;992;j
XS-MER;shwealj992;p32p100;2008;0.9871;992;j
